SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,UPDATE_XACT_RESPONSE_TIME,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,READS_BEFORE_FIRST_WRITE,RG_NTCB,RG_NTCB_S,avgLocalGetTime,localReadOnlyTxCommitServiceTime,gMUClusteredGetCommandWaitingTime,avgWriteTxDuration,remoteUpdateTxPrepareResponseTime,numKilledTxDueToValidation,localReadOnlyTxPrepareResponseTime,numLocalTxWaitingTimeInGMUQueueDueToSlowCommits,applicationContentionFactor,avgLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgCompleteNotificationAsync,remoteUpdateTxCommitServiceTime,gMUWaitingTimeEnabled,tOGMUPrepareRttMinusMaxValidationTime,numRemoteRemoteLockContentions,avgNumNodesCommit,avgCommitAsync,localUpdateTxTotalCpuTime,avgPrepareAsync,numLocalTxWaitingTimeInGMUQueueDueToCommitsConflicts,localReadOnlyTxPrepareServiceTime,waitedTimeInLocalCommitQueue,remoteUpdateTxPrepareServiceTime,avgNumOfLockRemoteTx,localUpdateTxLocalServiceTime,numWaitedLocalCommits,avgPutsPerWrTransaction,localUpdateTxCommitServiceTime,avgTOGMUPrepareNoWaitRtt,numberOfRemotePuts,avgTCBTime,numRemoteTxWaitingTimeInGMUQueueDuePendingTx,numTOGMUSuccessfulPrepareNoWait,numAbortedTxDueToWriteLock,avgNumNodesRemoteGet,currentState,localUpdateTxRemoteRollbackServiceTime,avgRemoteTxWaitingTimeInGMUQueueDuePendingTx,numberOfRemoteGets,avgLocalTxWaitingTimeInGMUQueueDuePendingTx,tOGMUPrepareWaitProbability,avgLocalLockHoldTime,avgNumAsyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgPrepareCommandSize,tOGMUAvgSuccessfulValidationResponseTime,numLocalRemoteLockContentions,avgResponseTime,currentProtocolInfo,avgRemoteLockHoldTime,numberOfCommits,tOAvgValidationConditionalWaitTime,numOwnedWrItemsInLocalPrepare,avgRollbackCommandSize,numReadsBeforeWrite,numAbortedTxDueToValidation,abortRate,localUpdateTxLocalRollbackResponseTime,avgNumOfLockLocalTx,numberOfLocalCommits,avgGetsPerWrTransaction,remoteUpdateTxRollbackServiceTime,readOnlyTxTotalResponseTime,avgLockWaitingTime,allowProtocolSwitch,remoteUpdateTxRollbackResponseTime,remotePutExecutionTime,avgRemoteTxCompleteNotifyTime,avgClusteredGetCommandReplySize,numOwnedWrItemsInRemotePrepare,avgReadOnlyTxDuration,numWaitedRemoteCommits,avgNumNodesRollback,replicationDegree,remoteContentionProbability,avgLocalLocalAbortLockHoldTime,numberOfPuts,avgNumSyncSentCommitMsgs,numRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,avgGmuClusteredGetCommandRttNoWait,avgRemotePutsPerWrTransaction,readOnlyTxTotalCpuTime,numLocalLocalLockContentions,numWaitedRemoteGets,avgClusteredGetCommandSize,tOMaxSuccessfulValidationWaitingTime,localUpdateTxRemoteRollbackResponseTime,enabled,localUpdateTxTotalResponseTime,avgRemoteGetsPerROTransaction,avgPrepareRtt,avgRemoteTxWaitingTimeInGMUQueueDueToCommitsConflicts,avgRemoteTxWaitingTimeInGMUQueueDueToSlowCommits,numEarlyAborts,terminationCost,throughput,tOGMUPrepareRttMinusAvgValidationTime,avgCommitCommandSize,avgNumNodesCompleteNotification,avgLocalSuccessfulLockHoldTime,switchCoolDownTime,tOPrepareWaitTime,lockContentionProbability,numOwnedRdItemsInRemotePrepare,avgGetsPerROTransaction,remotelyDeadXact,avgNumNodesPrepare,numLocalTxWaitingTimeInGMUQueueDuePendingTx,localActiveTransactions,availableProtocolsInfo,tOGMUAvgSuccessfulValidationServiceTime,localUpdateTxLocalRollbackServiceTime,currentProtocolId,numLocalPrepareAborts,numOwnedRdItemsInLocalPrepare,avgRemoteGetsPerWrTransaction,avgAbortedWriteTxDuration,remoteUpdateTxCommitResponseTime,avgLocalRemoteAbortLockHoldTime,localUpdateTxPrepareServiceTime,numRemoteLocalLockContentions,localUpdateTxLocalResponseTime,remoteGetResponseTime,numAbortedTxDueDeadlock,localReadOnlyTxLocalServiceTime,localReadOnlyTxLocalResponseTime,avgNumOfLockSuccessLocalTx,avgNTCBTime,numAbortedTxDueToReadLock,localUpdateTxPrepareResponseTime,numberOfGets,avgCommitRtt,avgRemoteGetRtt,gMUClusteredGetCommandServiceTime,updateXactToPrepare,currentEpoch,avgLocalTxWaitingTimeInGMUQueueDueToSlowCommits,localUpdateTxCommitResponseTime,waitedTimeInRemoteCommitQueue,remoteGetServiceTime,localContentionProbability,avgNumPutsBySuccessfulLocalTx,avgLockHoldTime,availableProtocolIds,gMUClusteredGetCommandResponseTime,tONumValidationWaited,numAbortedXacts,avgTxArrivalRate,percentageSuccessWriteTransactions,avgRollbackAsync,writeSkewProbability,localReadOnlyTxCommitResponseTime,avgRollbackRtt,percentageWriteTransactions,Before,After
74,180020,0,748,728,0,1003,86566.8703489011,40406.61157219251,205657.02604532967,13.794497377974992,46801.133693681324,0.8751509775762212,8.77492208E7,1,1000,UNIFORM,1,49.27390883420735,29.68092053247277,4,0,0,86415,63,0,0,0,0.0,0,0,37,false,0,0,99,5069,24463,0,0,0,0,42,0,21397,0,5.0,1142,0,0,5,0,0,1003,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,121607,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75155,0,5.0,71,-1.0,0,0.4045986284792255,5672,0,1476,5000,10,40265,0,true,11,0,0,0,5.0,40260,0,99,99,0.0,0,3640,0,0,0,0.0,20854,0,0,0,0,0,true,86426,0.0,40373,0,0,0,36115,8.2,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1086,2PC,1003,0.0,0.0,86209,44,0,1854,0,39839,0,0,20696,39995,0,179,0,40887,7380000,0,0,0,1731,0,0,5580,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1003,948.4111111111112,0.4932249322493225,5415,0.0,0,0,0.6982654296087132,1198,1198
75,180062,0,545,486,0,692,120561.67569753087,53751.45847522936,309968.8797139918,12.966262913522925,62365.4852037037,0.9677983278607246,7.121824266666667E7,1,1000,UNIFORM,1,98.3219065583285,33.211633778293674,6,0,0,120213,120,0,0,0,0.0,0,0,45,false,0,0,99,12945,25771,0,0,0,0,53,0,22132,0,5.0,1444,0,0,7,0,0,692,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,174066,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,74997,0,5.0,71,-1.0,0,0.4016250725478816,13950,0,1031,5000,14,53637,0,true,22,0,0,0,5.0,53634,0,99,99,0.0,0,2430,0,0,0,0.0,21741,0,0,0,0,0,true,120249,0.0,47135,0,0,0,65145,5.727777777777778,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1355,2PC,692,0.0,0.0,132670,80,0,2111,0,58305,0,0,21556,53191,0,287,0,47923,5155000,0,0,0,1178,0,0,13794,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,692,947.6888888888889,0.4713870029097963,13481,0.0,0,0,0.6836912362159024,1198,1198
76,180071,0,747,753,0,984,85360.85428552456,39714.516437751,199638.62811022578,9.107088969404186,45623.358952191236,0.8801906000245949,9.00940288E7,1,1000,UNIFORM,1,50.070210547504026,30.058661030595815,4,0,0,85237,69,0,0,0,0.0,0,0,37,false,0,0,99,5256,22854,0,0,0,0,44,0,19799,0,5.0,1142,0,0,5,0,0,984,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,119712,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75169,0,5.0,71,-1.0,0,0.3961352657004831,5878,0,1500,5000,10,39602,0,true,11,0,0,0,5.0,39598,0,99,99,0.0,0,3765,0,0,0,0.0,19526,0,0,0,0,0,true,85242,0.0,39114,0,0,0,24946,8.333333333333334,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1105,2PC,984,0.0,0.0,87200,49,0,1842,0,39841,0,0,19381,39339,0,181,0,39529,7500000,0,0,0,1737,0,0,5734,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,984,948.4722222222222,0.502,5610,0.0,0,0,0.6992753623188406,1198,1198
77,180050,0,606,608,0,782,105040.81938815789,48249.92234818482,247704.61331578947,23.137625250501003,54952.51686677632,0.9276828947178724,8.9808088E7,1,1000,UNIFORM,1,88.15624649298597,30.560068637274547,5,0,0,104813,96,0,0,0,0.0,0,0,41,false,0,0,99,8426,24209,0,0,0,0,49,0,20918,0,5.0,1261,0,0,7,0,0,782,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,147805,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75049,0,5.0,71,-1.0,0,0.39178356713426854,9647,0,1214,5000,13,48042,0,true,20,0,0,0,5.0,48025,0,99,99,0.0,0,3040,0,0,0,0.0,20513,0,0,0,0,0,true,104818,0.0,44991,0,0,0,38328,6.7444444444444445,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1165,2PC,782,0.0,0.0,110749,69,0,1958,0,50105,0,0,20342,47627,0,270,0,45515,6070000,0,0,0,1390,0,0,9058,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,782,948.0277777777778,0.500823723228995,9243,0.0,0,0,0.6963927855711423,1198,1198
78,180039,0,578,622,0,759,104468.29905627009,51804.268339100345,241165.07518971062,19.62051761102603,56725.968340836014,0.8810445222956432,9.424061546666667E7,1,1000,UNIFORM,1,71.02748749361919,30.7585145482389,5,0,0,104290,105,0,0,0,0.0,0,0,43,false,0,0,99,9435,24201,0,0,0,0,50,0,20835,0,5.0,1292,0,0,7,0,0,759,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,149636,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75010,0,5.0,71,-1.0,0,0.3874425727411945,10670,0,1200,5000,12,51685,0,true,18,0,0,0,5.0,51677,0,99,99,0.0,0,3110,0,0,0,0.0,20772,0,0,0,0,0,true,104298,0.0,45565,0,0,0,31154,6.666666666666667,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1254,2PC,759,0.0,0.0,111759,66,0,1982,0,47891,0,0,20600,51208,0,212,0,46174,6000000,0,0,0,1381,0,0,10060,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,759,947.75,0.5183333333333333,10350,0.0,0,0,0.704951505870342,1198,1198
79,180025,0,828,762,0,1001,83255.09207611548,35426.85486956522,197647.2250393701,14.64799922809726,46446.65922703412,0.8967660347824778,9.57826336E7,1,1000,UNIFORM,1,53.541223079891935,29.292460439984563,3,0,0,83085,62,0,0,0,0.0,0,0,34,false,0,0,99,6571,23035,0,0,0,0,41,0,20122,0,5.0,1171,0,0,5,0,0,1001,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,112844,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75236,0,5.0,71,-1.0,0,0.38633732149749134,6990,0,1590,5000,10,35279,0,true,10,0,0,0,5.0,35274,0,99,99,0.0,0,3810,0,0,0,0.0,19491,0,0,0,0,0,true,83091,0.0,38605,0,0,0,23013,8.833333333333334,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1105,2PC,1001,0.0,0.0,86817,41,0,1669,0,36826,0,0,19360,35035,0,212,0,39059,7950000,0,0,0,1763,0,0,7081,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1001,948.8611111111111,0.47924528301886793,6706,0.0,0,0,0.6804322655345426,1198,1198
80,180055,0,800,787,0,1031,81487.68095044473,35254.07751375,192488.9146721728,11.201695187165775,46332.10848792885,0.8391115491157968,9.46484368E7,1,1000,UNIFORM,1,47.04556302521008,28.069932391138273,3,0,0,81347,56,0,0,0,0.0,0,0,34,false,0,0,99,5196,22205,0,0,0,0,41,0,19225,0,5.0,1129,0,0,5,0,0,1031,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,113103,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75214,0,5.0,71,-1.0,0,0.3938120702826585,5844,0,1587,5000,10,35129,0,true,10,0,0,0,5.0,35124,0,99,99,0.0,0,3935,0,0,0,0.0,19073,0,0,0,0,0,true,81353,0.0,39931,0,0,0,26621,8.816666666666666,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1056,2PC,1031,0.0,0.0,84748,42,0,1780,0,35227,0,0,18927,34895,0,191,0,40330,7935000,0,0,0,1818,0,0,5689,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1031,948.7222222222222,0.4959042218021424,5561,0.0,0,0,0.6944232238349886,1198,1198
81,180040,0,810,777,0,960,85245.6446872587,37306.39545432099,192703.21864478764,18.672109148017277,47450.88322136422,0.872890036827085,8.61030352E7,1,1000,UNIFORM,1,59.32513309776208,30.17394699646643,4,0,0,85068,64,0,0,0,0.0,0,0,35,false,0,0,99,5049,22020,0,0,0,0,41,0,18997,0,5.0,1136,0,0,5,0,0,960,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,113093,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75224,0,5.0,71,-1.0,0,0.37691401648998824,5554,0,1587,5000,10,37199,0,true,11,0,0,0,5.0,37193,0,99,99,0.0,0,3885,0,0,0,0.0,18723,0,0,0,0,0,true,85072,0.0,41045,0,0,0,29823,8.816666666666666,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1035,2PC,960,0.0,0.0,86722,42,0,1815,0,37862,0,0,18570,36911,0,199,0,41526,7935000,0,0,0,1737,0,0,5547,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,960,948.7944444444445,0.4896030245746692,5308,0.0,0,0,0.6819787985865724,1198,1198
82,180000,0,841,808,0,1008,81725.79520668318,35078.631964328175,185813.2595940594,17.764036507339103,47357.43060891089,0.9349656261435018,7.412309226666667E7,1,1000,UNIFORM,1,54.47878810688747,28.020190816710574,3,0,0,81545,61,0,0,0,0.0,0,0,31,false,0,0,99,8728,21395,0,0,0,0,41,0,18430,0,5.0,1283,0,0,5,0,0,1008,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,108760,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75249,0,5.0,71,-1.0,0,0.3793752352277004,8793,0,1649,5000,9,34936,0,true,11,0,0,0,5.0,34932,0,99,99,0.0,0,4040,0,0,0,0.0,18366,0,0,0,0,0,true,81557,0.0,37147,0,0,0,29106,9.161111111111111,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1205,2PC,1008,0.0,0.0,83411,39,0,1606,0,34389,0,0,18255,34701,0,219,0,37767,8245000,0,0,0,1816,0,0,9248,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1008,948.9611111111111,0.4899939357186173,8500,0.0,0,0,0.6834776063229205,1198,1198
83,180009,0,798,735,0,1032,82818.55723129252,38620.11467042606,202858.84909115644,15.891967641325536,44665.12502857143,0.851707774438051,1.4096154933333334E8,1,1000,UNIFORM,1,61.74882495126706,30.02384834307992,4,0,0,82640,65,0,0,0,0.0,0,0,35,false,0,0,99,5390,22590,0,0,0,0,43,0,19526,0,5.0,1128,0,0,5,0,0,1032,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,117021,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75208,0,5.0,71,-1.0,0,0.4023391812865497,5708,0,1533,5000,10,38501,0,true,13,0,0,0,5.0,38496,0,99,99,0.0,0,3675,0,0,0,0.0,19050,0,0,0,0,0,true,82663,0.0,38022,0,0,0,36060,8.516666666666667,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1042,2PC,1032,0.0,0.0,85206,47,0,1869,0,38200,0,0,18904,38164,0,205,0,38431,7665000,0,0,0,1767,0,0,5878,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1032,948.6833333333333,0.4794520547945205,5455,0.0,0,0,0.6888888888888889,1198,1198
84,180038,0,673,701,0,933,92903.52441369473,43203.33108320951,214530.01724251072,17.636590810576504,48670.72616119829,0.9147156023116885,1.4028773493333334E8,1,1000,UNIFORM,1,65.81076939748591,30.20435370611183,4,0,0,92747,70,0,0,0,0.0,0,0,39,false,0,0,99,6071,24586,0,0,0,0,45,0,21462,0,5.0,1192,0,0,6,0,0,933,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,130636,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75089,0,5.0,71,-1.0,0,0.4044213263979194,6438,0,1374,5000,11,43073,0,true,13,0,0,0,5.0,43068,0,99,99,0.0,0,3505,0,0,0,0.0,21309,0,0,0,0,0,true,92754,0.0,41176,0,0,0,23440,7.633333333333334,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1084,2PC,933,0.0,0.0,91633,53,0,1860,0,44309,0,0,21148,42777,0,215,0,41664,6870000,0,0,0,1634,0,0,6670,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,933,948.1055555555556,0.5101892285298398,6148,0.0,0,0,0.7082791504117902,1198,1198
85,179994,0,932,840,0,1026,79003.18600952381,33187.91376716738,177256.65352857142,15.71840171551108,45381.5450952381,0.8613935076559635,1.440539952E8,1,1000,UNIFORM,1,59.89738348820586,28.312110793423876,3,0,0,78844,58,0,0,0,0.0,0,0,31,false,0,0,99,6492,21512,0,0,0,0,39,0,18540,0,5.0,1166,0,0,5,0,0,1026,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,101222,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75332,0,5.0,71,-1.0,0,0.3666904932094353,6928,0,1772,5000,9,33068,0,true,9,0,0,0,5.0,33064,0,99,99,0.0,0,4200,0,0,0,0.0,18519,0,0,0,0,0,true,78848,0.0,37589,0,0,0,30014,9.844444444444445,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1080,2PC,1026,0.0,0.0,80235,38,0,1735,0,33657,0,0,18397,32860,0,198,0,38104,8860000,0,0,0,1866,0,0,6977,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1026,949.3777777777777,0.47404063205417607,6656,0.0,0,0,0.6669049320943531,1198,1198
86,180027,0,805,806,0,1033,83372.0960942928,36065.24730434783,187225.00692431763,8.99913767019667,45126.83523697271,0.8777592498124513,1.4260792586666667E8,1,1000,UNIFORM,1,61.36086459909228,29.06242019667171,4,0,0,83236,63,0,0,0,0.0,0,0,33,false,0,0,99,4959,21907,0,0,0,0,41,0,18994,0,5.0,1062,0,0,5,0,0,1033,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,111405,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75215,0,5.0,71,-1.0,0,0.39069591527987896,4919,0,1611,5000,9,35925,0,true,9,0,0,0,5.0,35921,0,99,99,0.0,0,4030,0,0,0,0.0,18516,0,0,0,0,0,true,83241,0.0,38946,0,0,0,18809,8.95,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,947,2PC,1033,0.0,0.0,80801,46,0,1784,0,38329,0,0,18375,35603,0,192,0,39408,8055000,0,0,0,1839,0,0,5406,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1033,948.7222222222222,0.500310366232154,4701,0.0,0,0,0.6955370650529501,1198,1198
87,180060,0,748,735,0,975,85062.93320680273,40664.53565508022,203343.0604680272,9.254976403580148,45069.39557142858,0.9182529540497345,1.2426247946666667E8,1,1000,UNIFORM,1,58.80062001627339,30.578378763222133,4,0,0,84895,68,0,0,0,0.0,0,0,38,false,0,0,99,5208,23172,0,0,0,0,45,0,20134,0,5.0,1141,0,0,5,0,0,975,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,121020,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75166,0,5.0,71,-1.0,0,0.3966639544344996,5733,0,1483,5000,11,40543,0,true,14,0,0,0,5.0,40537,0,99,99,0.0,0,3675,0,0,0,0.0,19863,0,0,0,0,0,true,84908,0.0,38530,0,0,0,29443,8.238888888888889,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1063,2PC,975,0.0,0.0,88978,49,0,1825,0,40036,0,0,19703,40158,0,211,0,39026,7415000,0,0,0,1710,0,0,5719,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,975,948.4722222222222,0.49561699258260283,5455,0.0,0,0,0.6956875508543532,1198,1198
88,180025,0,711,754,0,997,82992.98721750663,39554.86983544304,201359.75611273208,17.025381397238018,44086.40046949602,0.8686083723111323,1.420028784E8,1,1000,UNIFORM,1,63.076676279447604,29.38388180341186,4,0,0,82865,75,0,0,0,0.0,0,0,37,false,0,0,99,5169,22612,0,0,0,0,45,0,19650,0,5.0,1114,0,0,5,0,0,997,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,122506,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75129,0,5.0,71,-1.0,0,0.4049553208773355,5598,0,1465,5000,11,39424,0,true,13,0,0,0,5.0,39417,0,99,99,0.0,0,3770,0,0,0,0.0,19512,0,0,0,0,0,true,82870,0.0,37678,0,0,0,20186,8.13888888888889,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1051,2PC,997,0.0,0.0,89233,51,0,1776,0,38992,0,0,19362,39061,0,204,0,38154,7325000,0,0,0,1751,0,0,5619,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,997,948.25,0.5146757679180888,5317,0.0,0,0,0.7112103980503656,1198,1198
89,179997,0,666,726,0,1087,81673.17265426998,38441.35487987988,212563.4882520661,13.051333198870513,43637.228925619835,0.8349992355848016,1.1730041333333333E8,1,1000,UNIFORM,1,56.090352158128276,28.40432876159742,4,0,0,81513,61,0,0,0,0.0,0,0,35,false,0,0,99,5258,23354,0,0,0,0,42,0,20296,0,5.0,1147,0,0,5,0,0,1087,0,SAFE,0,0,0,0,0,0,98,0,2853,0,0,128911,{2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol},0,75071,0,5.0,71,-1.0,0,0.43848325937878174,5852,0,1392,5000,10,38305,0,true,10,0,0,0,5.0,38301,0,99,99,0.0,0,3630,0,0,0,0.0,20718,0,0,0,0,0,true,81519,0.0,37101,0,0,0,24479,7.733333333333333,0,71,0,0,60,0,0.0,0.0,5000,0,99,0,0,{TO=org.infinispan.reconfigurableprotocol.protocol.TotalOrderCommitProtocol__ 2PC=org.infinispan.reconfigurableprotocol.protocol.TwoPhaseCommitProtocol__ PB=org.infinispan.reconfigurableprotocol.protocol.PassiveReplicationCommitProtocol},0,1084,2PC,1087,0.0,0.0,87172,44,0,1840,0,38104,0,0,20568,38070,0,199,0,37545,6960000,0,0,0,1813,0,0,5761,0,0,0.0,5.0,0,2PC__ TO__ PB,0,0,1087,947.9222222222222,0.521551724137931,5585,0.0,0,0,0.7313432835820896,1198,1198
